timestamp,roll,pitch,yaw,
109164615091,211,192,257,
109164632021,211,192,257,
109164654165,212,192,257,
109164675214,211,192,257,
109164690182,211,192,257,
109164714779,211,192,257,
109164728213,211,192,257,
109164759478,211,192,257,
109164780308,211,192,257,
109164817927,211,191,257,
109164840166,211,191,257,
109164871942,211,191,257,
109164900050,211,191,257,
109164915013,211,191,257,
109164932910,211,191,256,
109164945366,211,191,256,
109164960049,211,191,256,
109164984372,211,191,256,
109165005056,211,191,256,
109165021981,211,191,256,
109165042766,211,192,256,
109165065233,211,191,256,
109165081433,211,191,256,
109165102550,211,192,256,
109165125067,211,192,256,
109165133743,211,191,256,
109165147704,211,191,256,
109165192714,211,192,256,
109165215001,211,191,256,
109165230074,211,191,256,
109165252604,211,191,256,
109165282561,211,191,256,
109165297534,211,191,256,
109165320197,211,191,256,
109165335060,211,191,256,
109165365031,211,191,256,
109165417485,211,190,256,
109165432461,211,190,256,
109165454925,211,190,256,
109165469901,211,190,256,
109165485098,211,190,256,
109165514983,211,189,256,
109165537510,210,189,256,
109165590067,210,189,256,
109165634967,210,190,256,
109165657705,210,189,256,
109165680040,210,190,256,
109165725047,210,190,256,
109165807468,210,189,256,
109165830004,210,189,256,
109165897512,210,189,256,
109165965030,210,189,256,
109166025248,210,189,256,
109166077719,210,188,256,
109166145122,210,187,256,
109166204905,210,187,256,
109166257522,210,187,256,
109166340282,210,186,256,
109166385117,210,186,256,
109166407496,210,187,256,
109166437579,210,187,256,
109166475240,209,188,256,
109166497518,209,188,256,
109166557742,209,189,256,
109166580033,209,188,256,
109166609990,209,189,256,
109166632519,210,188,256,
109166677744,209,188,256,
109166700319,210,188,255,
109166729976,209,187,255,
109166767476,210,187,255,
109166790207,210,187,255,
109166827682,209,186,255,
109166857561,209,186,255,
109166917431,209,186,255,
109166947719,208,186,255,
109166985176,208,186,255,
109167000088,208,185,255,
109167030013,208,185,255,
109167052622,208,184,255,
109167097612,208,184,255,
109167120339,208,184,255,
109167150249,208,183,255,
109167180038,208,183,255,
109167307462,208,182,255,
109167367432,208,182,255,
109167442724,208,182,255,
109167480157,209,181,255,
109167510066,209,182,256,
109167540201,209,181,256,
